time,value
2021-07-07 04:14:09.647279+00:00,0.4037616990255515
2021-07-07 04:14:09.667221+00:00,0.4052543946708043
2021-07-07 04:14:09.687163+00:00,0.40731144398359354
2021-07-07 04:14:09.707095+00:00,0.4084122990312608
2021-07-07 04:14:09.727040+00:00,0.41098129689804624
2021-07-07 04:14:09.746974+00:00,0.4082742303893304
2021-07-07 04:14:09.766980+00:00,0.41013897839634805
2021-07-07 04:14:09.786919+00:00,0.4118031403474238
2021-07-07 04:14:09.806876+00:00,0.41257954869333996
2021-07-07 04:14:09.826862+00:00,0.4106674674234617
2021-07-07 04:14:09.846800+00:00,0.40552589559730956
2021-07-07 04:14:09.866767+00:00,0.448684645603123
2021-07-07 04:14:09.886683+00:00,0.4091945664350885
2021-07-07 04:14:09.906646+00:00,0.40720055942987116
2021-07-07 04:14:09.926565+00:00,0.409817903952475
2021-07-07 04:14:09.946812+00:00,0.40653748560249653
2021-07-07 04:14:09.966595+00:00,0.409865344717018
2021-07-07 04:14:09.986680+00:00,0.41227437611377216
2021-07-07 04:14:10.006532+00:00,0.4089930297694571
2021-07-07 04:14:10.026512+00:00,0.4052041648354568
2021-07-07 04:14:10.046408+00:00,0.4074730965352192
2021-07-07 04:14:10.066352+00:00,0.4173287519450344
2021-07-07 04:14:10.086278+00:00,0.40640808801006906
2021-07-07 04:14:10.106651+00:00,0.4074439220309956
2021-07-07 04:14:10.126396+00:00,0.4105784227160507
2021-07-07 04:14:10.146289+00:00,0.4187370277393677
2021-07-07 04:14:10.166191+00:00,0.40346450351920676
2021-07-07 04:14:10.186121+00:00,0.40901270151426844
2021-07-07 04:14:10.206002+00:00,0.40943387158367833
2021-07-07 04:14:10.226238+00:00,0.41770449363156253
2021-07-07 04:14:10.245789+00:00,0.41001690794405055
2021-07-07 04:14:10.265715+00:00,0.4086527577295913
2021-07-07 04:14:10.285602+00:00,0.4264818922299047
2021-07-07 04:14:10.305490+00:00,0.4143268246203714
2021-07-07 04:14:10.325357+00:00,0.41919633109081483
2021-07-07 04:14:10.345264+00:00,0.41664757385589085
2021-07-07 04:14:10.365264+00:00,0.41994422963055467
2021-07-07 04:14:10.385102+00:00,0.414379827211702
2021-07-07 04:14:10.404995+00:00,0.4086179115016864
2021-07-07 04:14:10.425040+00:00,0.41163947429759457
2021-07-07 04:14:10.444871+00:00,0.41760972163013643
2021-07-07 04:14:10.464746+00:00,0.41998718980464156
2021-07-07 04:14:10.484664+00:00,0.4321767800333563
2021-07-07 04:14:10.504562+00:00,0.4131468789667907
2021-07-07 04:14:10.524637+00:00,0.4096208368723447
2021-07-07 04:14:10.544417+00:00,0.4181543614504099
2021-07-07 04:14:10.564317+00:00,0.42055706390453135
2021-07-07 04:14:10.584227+00:00,0.4204716751459009
2021-07-07 04:14:10.604125+00:00,0.4268528828530973
2021-07-07 04:14:10.624024+00:00,0.4154060928778008
2021-07-07 04:14:10.643903+00:00,0.409935180729832
2021-07-07 04:14:10.663742+00:00,0.4154191858833677
2021-07-07 04:14:10.683654+00:00,0.415284414347565
2021-07-07 04:14:10.703470+00:00,0.41558025506513185
2021-07-07 04:14:10.723368+00:00,0.40965720059581523
2021-07-07 04:14:10.743266+00:00,0.4055278530508108
2021-07-07 04:14:10.763272+00:00,0.41093493888935756
2021-07-07 04:14:10.783107+00:00,0.410759403544216
2021-07-07 04:14:10.803031+00:00,0.4106858897016064
2021-07-07 04:14:10.823129+00:00,0.411704439130792
2021-07-07 04:14:10.843110+00:00,0.41657646356941486
2021-07-07 04:14:10.863072+00:00,0.4093763266238047
2021-07-07 04:14:10.883078+00:00,0.41279414869883996
2021-07-07 04:14:10.903019+00:00,0.4147032302743735
2021-07-07 04:14:10.922953+00:00,0.4150171249478749
2021-07-07 04:14:10.942902+00:00,0.41045006029966674
2021-07-07 04:14:10.962845+00:00,0.41631927843903654
2021-07-07 04:14:10.982890+00:00,0.41210706861202956
2021-07-07 04:14:11.002828+00:00,0.4088918047601346
2021-07-07 04:14:11.022796+00:00,0.4121563382989519
2021-07-07 04:14:11.042860+00:00,0.4060886972078883
2021-07-07 04:14:11.062751+00:00,0.411268390227112
2021-07-07 04:14:11.082748+00:00,0.4159700157463276
2021-07-07 04:14:11.102631+00:00,0.4164956940953892
2021-07-07 04:14:11.122577+00:00,0.4119293444269297
2021-07-07 04:14:11.142683+00:00,0.41371916368473927
2021-07-07 04:14:11.162653+00:00,0.41571794813310625
2021-07-07 04:14:11.182592+00:00,0.40832329054316757
2021-07-07 04:14:11.202515+00:00,0.41681766709197926
2021-07-07 04:14:11.222464+00:00,0.4140050212255886
2021-07-07 04:14:11.242426+00:00,0.4150870149739691
2021-07-07 04:14:11.262337+00:00,0.41445171636754025
2021-07-07 04:14:11.282216+00:00,0.4111969931796681
2021-07-07 04:14:11.302135+00:00,0.416052936535725
2021-07-07 04:14:11.321915+00:00,0.4088518254820443
2021-07-07 04:14:11.341848+00:00,0.4146459439087763
2021-07-07 04:14:11.361705+00:00,0.42193886476597536
2021-07-07 04:14:11.381616+00:00,0.41196638455097284
2021-07-07 04:14:11.401547+00:00,0.4058758879263463
2021-07-07 04:14:11.421471+00:00,0.4115314704855511
2021-07-07 04:14:11.441379+00:00,0.41320434944467854
2021-07-07 04:14:11.461258+00:00,0.41244632038605944
2021-07-07 04:14:11.481202+00:00,0.4082096079222047
2021-07-07 04:14:11.501032+00:00,0.4125435613362546
2021-07-07 04:14:11.521100+00:00,0.41088421094025995
2021-07-07 04:14:11.541035+00:00,0.41288036572353504
2021-07-07 04:14:11.560845+00:00,0.41202023785246283
2021-07-07 04:14:11.580751+00:00,0.40597504061210465
2021-07-07 04:14:11.600690+00:00,0.41239176228436
2021-07-07 04:14:11.620588+00:00,0.4076260060398503
2021-07-07 04:14:11.640456+00:00,0.40930567697015885
2021-07-07 04:14:11.660300+00:00,0.40735956156692826
2021-07-07 04:14:11.680254+00:00,0.41127175006314265
2021-07-07 04:14:11.700088+00:00,0.414083436519743
2021-07-07 04:14:11.720006+00:00,0.4109309323961875
2021-07-07 04:14:11.739868+00:00,0.42784801694059543
2021-07-07 04:14:11.759846+00:00,0.4110982417865589
2021-07-07 04:14:11.779742+00:00,0.4117794608768145
2021-07-07 04:14:11.799645+00:00,0.40764699385620395
2021-07-07 04:14:11.819500+00:00,0.40878415380246824
2021-07-07 04:14:11.839380+00:00,0.409615860532768
2021-07-07 04:14:11.859314+00:00,0.4134259261342956
2021-07-07 04:14:11.879257+00:00,0.4103405015350057
2021-07-07 04:14:11.899170+00:00,0.4126970855239955
2021-07-07 04:14:11.919139+00:00,0.40903567863940676
2021-07-07 04:14:11.939083+00:00,0.4062183895394201
2021-07-07 04:14:11.959046+00:00,0.41331940869017997
2021-07-07 04:14:11.979176+00:00,0.4099166051771994
2021-07-07 04:14:11.999030+00:00,0.41668974501420125
2021-07-07 04:14:12.019030+00:00,0.40810657970682124
2021-07-07 04:14:12.039088+00:00,0.4094992820506527
2021-07-07 04:14:12.059024+00:00,0.40566816093945557
2021-07-07 04:14:12.078976+00:00,0.41353779561244464
2021-07-07 04:14:12.098930+00:00,0.4158338908747098
2021-07-07 04:14:12.118828+00:00,0.42306311349490167
2021-07-07 04:14:12.138841+00:00,0.4120851902216337
2021-07-07 04:14:12.158798+00:00,0.41137646310891446
2021-07-07 04:14:12.178679+00:00,0.40229450058383853
2021-07-07 04:14:12.198676+00:00,0.41353722686113764
2021-07-07 04:14:12.218624+00:00,0.4179849997308516
2021-07-07 04:14:12.238654+00:00,0.41329050460904615
2021-07-07 04:14:12.258668+00:00,0.4145299053144417
2021-07-07 04:14:12.278636+00:00,0.415859436829321
2021-07-07 04:14:12.298602+00:00,0.41622821720781983
2021-07-07 04:14:12.318545+00:00,0.41233377450798286
2021-07-07 04:14:12.338501+00:00,0.4139747446402981
2021-07-07 04:14:12.358478+00:00,0.4103667954403719
2021-07-07 04:14:12.378428+00:00,0.41546315648923676
2021-07-07 04:14:12.398337+00:00,0.41771465236450595
2021-07-07 04:14:12.418237+00:00,0.40919360845448216
2021-07-07 04:14:12.438134+00:00,0.41414875153741565
2021-07-07 04:14:12.458017+00:00,0.41836617215066524
2021-07-07 04:14:12.477881+00:00,0.4083282106345336
2021-07-07 04:14:12.497765+00:00,0.41817554734823986
2021-07-07 04:14:12.517796+00:00,0.40678213628427695
2021-07-07 04:14:12.537703+00:00,0.4203232522713918
2021-07-07 04:14:12.557586+00:00,0.4146694596904865
2021-07-07 04:14:12.577479+00:00,0.41331345731780866
2021-07-07 04:14:12.597305+00:00,0.40697137933766303
2021-07-07 04:14:12.617249+00:00,0.41551591979128794
2021-07-07 04:14:12.637157+00:00,0.4080057112345366
2021-07-07 04:14:12.657060+00:00,0.4122705490330349
2021-07-07 04:14:12.676962+00:00,0.40968473439951364
2021-07-07 04:14:12.696875+00:00,0.41646886942483474
2021-07-07 04:14:12.716749+00:00,0.41424131083222493
2021-07-07 04:14:12.736660+00:00,0.4150047276839145
2021-07-07 04:14:12.756633+00:00,0.41195667879037967
2021-07-07 04:14:12.776419+00:00,0.4115286366706454
2021-07-07 04:14:12.796340+00:00,0.40439258697458835
2021-07-07 04:14:12.816235+00:00,0.4104358298199611
2021-07-07 04:14:12.836151+00:00,0.40809390046899746
2021-07-07 04:14:12.856016+00:00,0.4166709061117659
2021-07-07 04:14:12.875908+00:00,0.4126763782917554
2021-07-07 04:14:12.895787+00:00,0.41934209137647993
2021-07-07 04:14:12.915685+00:00,0.4143873950785666
2021-07-07 04:14:12.935611+00:00,0.40935851572918336
2021-07-07 04:14:12.955451+00:00,0.40207188362281693
2021-07-07 04:14:12.975463+00:00,0.405902712481698
2021-07-07 04:14:12.995352+00:00,0.4041106002074185
2021-07-07 04:14:13.015229+00:00,0.4108111011158292
2021-07-07 04:14:13.035136+00:00,0.40803434120181603
2021-07-07 04:14:13.055195+00:00,0.41565910407448076
2021-07-07 04:14:13.075154+00:00,0.4043461279646437
2021-07-07 04:14:13.095089+00:00,0.4112787794185351
2021-07-07 04:14:13.115027+00:00,0.4124091807901469
2021-07-07 04:14:13.134971+00:00,0.40826330866243665
2021-07-07 04:14:13.154915+00:00,0.4139726614161858
2021-07-07 04:14:13.174961+00:00,0.4132694476972621
2021-07-07 04:14:13.194923+00:00,0.40593361526239735
2021-07-07 04:14:13.214855+00:00,0.40670840955160986
2021-07-07 04:14:13.234891+00:00,0.4051019205089011
2021-07-07 04:14:13.254861+00:00,0.409504714502776
2021-07-07 04:14:13.274798+00:00,0.41511003360554904
2021-07-07 04:14:13.294738+00:00,0.40843264658937345
2021-07-07 04:14:13.316284+00:00,0.4102297907270997
2021-07-07 04:14:13.334672+00:00,0.4121480874637174
2021-07-07 04:14:13.354685+00:00,0.41674355231964905
2021-07-07 04:14:13.374686+00:00,0.4081361630632601
2021-07-07 04:14:13.394667+00:00,0.41459609549536286
2021-07-07 04:14:13.414613+00:00,0.4193209877885914
2021-07-07 04:14:13.434592+00:00,0.4148858840693426
2021-07-07 04:14:13.454527+00:00,0.4105814779066392
2021-07-07 04:14:13.474581+00:00,0.42096347157443487
2021-07-07 04:14:13.494493+00:00,0.4149195189431319
2021-07-07 04:14:13.514573+00:00,0.414657170202084
2021-07-07 04:14:13.534533+00:00,0.41674842003299783
2021-07-07 04:14:13.554421+00:00,0.41419493912890826
2021-07-07 04:14:13.574429+00:00,0.41759646262869615
2021-07-07 04:14:13.594247+00:00,0.41263930690131795
2021-07-07 04:14:13.614128+00:00,0.41982809148507444
2021-07-07 04:14:13.634042+00:00,0.41233225340737056
2021-07-07 04:14:13.653844+00:00,0.4113824901475512
2021-07-07 04:14:13.673689+00:00,0.4070931834359303
2021-07-07 04:14:13.693695+00:00,0.4090912832119502
2021-07-07 04:14:13.713630+00:00,0.4132318840554296
2021-07-07 04:14:13.733493+00:00,0.41374891419797105
2021-07-07 04:14:13.753401+00:00,0.4152784911357678
2021-07-07 04:14:13.773332+00:00,0.4233489581893406
2021-07-07 04:14:13.793180+00:00,0.41742436248978093
2021-07-07 04:14:13.813108+00:00,0.41355959715620194
2021-07-07 04:14:13.833079+00:00,0.41832456824814873
2021-07-07 04:14:13.852929+00:00,0.40809935162898753
2021-07-07 04:14:13.872803+00:00,0.41546306213669587
2021-07-07 04:14:13.892730+00:00,0.41474460671598856
2021-07-07 04:14:13.912668+00:00,0.4118755982089738
2021-07-07 04:14:13.932564+00:00,0.41162766573688897
2021-07-07 04:14:13.952400+00:00,0.40806911718482203
2021-07-07 04:14:13.972279+00:00,0.41312816316489487
2021-07-07 04:14:13.992236+00:00,0.4126581398688266
2021-07-07 04:14:14.012098+00:00,0.4122991680806548
2021-07-07 04:14:14.031982+00:00,0.41896578332842416
2021-07-07 04:14:14.051881+00:00,0.41592383677784084
2021-07-07 04:14:14.071761+00:00,0.41042236293847345
2021-07-07 04:14:14.091681+00:00,0.41275813256676125
2021-07-07 04:14:14.111558+00:00,0.4180592929238627
2021-07-07 04:14:14.131432+00:00,0.4129295194097899
2021-07-07 04:14:14.151283+00:00,0.4044890989878467
2021-07-07 04:14:14.171398+00:00,0.40593267372804576
2021-07-07 04:14:14.191273+00:00,0.4122279495618899
2021-07-07 04:14:14.211206+00:00,0.41278370268216746
2021-07-07 04:14:14.231217+00:00,0.4089344881518311
2021-07-07 04:14:14.251135+00:00,0.40853743965516803
2021-07-07 04:14:14.271050+00:00,0.4073220062800438
2021-07-07 04:14:14.291068+00:00,0.41384374152571163
2021-07-07 04:14:14.311000+00:00,0.41200577617310175
2021-07-07 04:14:14.330922+00:00,0.41363106024572194
2021-07-07 04:14:14.350895+00:00,0.4041530611043297
2021-07-07 04:14:14.370842+00:00,0.41508812461933914
2021-07-07 04:14:14.390864+00:00,0.41212789956517143
2021-07-07 04:14:14.410775+00:00,0.4163000932020074
2021-07-07 04:14:14.430663+00:00,0.41798875104480987
2021-07-07 04:14:14.450625+00:00,0.4167364034974627
2021-07-07 04:14:14.470608+00:00,0.40822285972248057
2021-07-07 04:14:14.490571+00:00,0.4168682372165095
2021-07-07 04:14:14.510499+00:00,0.41521033272306707
2021-07-07 04:14:14.530624+00:00,0.41535699632966344
2021-07-07 04:14:14.550629+00:00,0.4062956785396567
2021-07-07 04:14:14.570543+00:00,0.4132808299449662
2021-07-07 04:14:14.590478+00:00,0.40969066672307786
2021-07-07 04:14:14.610408+00:00,0.4085234304173997
2021-07-07 04:14:14.630296+00:00,0.41410596663173066
2021-07-07 04:14:14.650211+00:00,0.41405086982157163
2021-07-07 04:14:14.670104+00:00,0.40977392547598734
2021-07-07 04:14:14.689922+00:00,0.41471797597885723
2021-07-07 04:14:14.709850+00:00,0.41421897735376634
2021-07-07 04:14:14.729762+00:00,0.41245366236705916
2021-07-07 04:14:14.749632+00:00,0.4109449549513901
2021-07-07 04:14:14.769544+00:00,0.4150996458683144
2021-07-07 04:14:14.789440+00:00,0.41298656927314237
2021-07-07 04:14:14.809341+00:00,0.40890151136918046
2021-07-07 04:14:14.829172+00:00,0.42050003900118726
2021-07-07 04:14:14.849177+00:00,0.41338041124368735
2021-07-07 04:14:14.869067+00:00,0.41278978039675357
2021-07-07 04:14:14.888979+00:00,0.41627410344627497
2021-07-07 04:14:14.908884+00:00,0.41316858254228384
2021-07-07 04:14:14.928740+00:00,0.41954367877492804
2021-07-07 04:14:14.948655+00:00,0.41774317995629806
2021-07-07 04:14:14.968571+00:00,0.40506785752513125
2021-07-07 04:14:14.988582+00:00,0.41095954934762136
2021-07-07 04:14:15.008400+00:00,0.40838791901818056
2021-07-07 04:14:15.028242+00:00,0.4329777444626918
2021-07-07 04:14:15.048129+00:00,0.41711305469860327
2021-07-07 04:14:15.068038+00:00,0.4099456754254154
2021-07-07 04:14:15.087874+00:00,0.41522569766333106
2021-07-07 04:14:15.107790+00:00,0.41391922786939966
2021-07-07 04:14:15.127661+00:00,0.41664578625014326
2021-07-07 04:14:15.147493+00:00,0.41108489196271863
2021-07-07 04:14:15.167428+00:00,0.4249959825692474
2021-07-07 04:14:15.187318+00:00,0.4127719031135719
2021-07-07 04:14:15.207185+00:00,0.41675954266219273
2021-07-07 04:14:15.227495+00:00,0.41719180193287597
2021-07-07 04:14:15.247317+00:00,0.4095762390569063
2021-07-07 04:14:15.267296+00:00,0.4169239254348448
2021-07-07 04:14:15.287231+00:00,0.4070865632761661
2021-07-07 04:14:15.307161+00:00,0.4099224385173371
2021-07-07 04:14:15.327116+00:00,0.41074038807986735
2021-07-07 04:14:15.347054+00:00,0.41508283607010305
2021-07-07 04:14:15.366998+00:00,0.40988198594229536
2021-07-07 04:14:15.386893+00:00,0.4082471775775064
2021-07-07 04:14:15.406844+00:00,0.41530064965034674
2021-07-07 04:14:15.426768+00:00,0.41065746845759427
2021-07-07 04:14:15.446723+00:00,0.44719580946158255
2021-07-07 04:14:15.466644+00:00,0.4170477104600864
2021-07-07 04:14:15.486672+00:00,0.41277515574462575
2021-07-07 04:14:15.506625+00:00,0.4353567599107656
2021-07-07 04:14:15.526718+00:00,0.41552683956635106
2021-07-07 04:14:15.546644+00:00,0.436407060437844
2021-07-07 04:14:15.566599+00:00,0.4301260717510623
2021-07-07 04:14:15.586550+00:00,0.4215574124600349
2021-07-07 04:14:15.606570+00:00,0.41537747555687227
2021-07-07 04:14:15.626552+00:00,0.41474375607114333
2021-07-07 04:14:15.646438+00:00,0.41450146392986364
2021-07-07 04:14:15.666306+00:00,0.41492773828704205
2021-07-07 04:14:15.686166+00:00,0.4154275840624934
2021-07-07 04:14:15.706140+00:00,0.4106947664628806
2021-07-07 04:14:15.726004+00:00,0.41399697293579335
2021-07-07 04:14:15.745842+00:00,0.3960794233483987
2021-07-07 04:14:15.765784+00:00,0.40796381947422744
2021-07-07 04:14:15.785680+00:00,0.4049149984873369
2021-07-07 04:14:15.805552+00:00,0.4166131610979183
2021-07-07 04:14:15.825469+00:00,0.4116882524435207
2021-07-07 04:14:15.845347+00:00,0.4188852873997844
2021-07-07 04:14:15.865228+00:00,0.4201100722429778
2021-07-07 04:14:15.885116+00:00,0.41249298369790494
2021-07-07 04:14:15.904987+00:00,0.4132848136576035
2021-07-07 04:14:15.924892+00:00,0.41749103271806937
2021-07-07 04:14:15.944809+00:00,0.4187808371929165
2021-07-07 04:14:15.964682+00:00,0.4216765371703766
2021-07-07 04:14:15.984712+00:00,0.4131762674694664
2021-07-07 04:14:16.004695+00:00,0.4168560125510966
2021-07-07 04:14:16.024574+00:00,0.41185996552226345
2021-07-07 04:14:16.044377+00:00,0.42133111064814577
2021-07-07 04:14:16.064190+00:00,0.4134930514531049
2021-07-07 04:14:16.084145+00:00,0.41723321344303366
2021-07-07 04:14:16.104060+00:00,0.42113065810980804
2021-07-07 04:14:16.123935+00:00,0.4215281433071818
2021-07-07 04:14:16.143845+00:00,0.4143609778924652
2021-07-07 04:14:16.163679+00:00,0.4203723049869009
2021-07-07 04:14:16.183596+00:00,0.42167374829363047
2021-07-07 04:14:16.203483+00:00,0.4086855387703363
2021-07-07 04:14:16.223387+00:00,0.4176387022295707
2021-07-07 04:14:16.243359+00:00,0.41247913256309104
2021-07-07 04:14:16.263294+00:00,0.41752793152075474
2021-07-07 04:14:16.283173+00:00,0.42882278810716207
2021-07-07 04:14:16.303142+00:00,0.41410310310356285
2021-07-07 04:14:16.323082+00:00,0.4396261043204782
2021-07-07 04:14:16.343258+00:00,0.4066896384222249
2021-07-07 04:14:16.363191+00:00,0.41609118760194863
2021-07-07 04:14:16.383078+00:00,0.41758172469589716
2021-07-07 04:14:16.403053+00:00,0.4107560395173759
2021-07-07 04:14:16.423126+00:00,0.4170950807669638
2021-07-07 04:14:16.443053+00:00,0.4210597463543624
2021-07-07 04:14:16.463013+00:00,0.41489807230210174
2021-07-07 04:14:16.482981+00:00,0.417362589123654
2021-07-07 04:14:16.502903+00:00,0.42010869593475453
2021-07-07 04:14:16.522999+00:00,0.421284495798267
2021-07-07 04:14:16.542938+00:00,0.4275042072307593
2021-07-07 04:14:16.562827+00:00,0.41832379516350726
2021-07-07 04:14:16.582850+00:00,0.4098793080895888
2021-07-07 04:14:16.602797+00:00,0.4229225981193249
2021-07-07 04:14:16.622828+00:00,0.41177965126994803
2021-07-07 04:14:16.642783+00:00,0.42041265727853633
2021-07-07 04:14:16.662758+00:00,0.41471918113345085
2021-07-07 04:14:16.682612+00:00,0.4164714343145278
2021-07-07 04:14:16.702602+00:00,0.4175679250134043
2021-07-07 04:14:16.722548+00:00,0.4117301222888605
2021-07-07 04:14:16.742500+00:00,0.41080711727038033
2021-07-07 04:14:16.762501+00:00,0.4162693949835851
2021-07-07 04:14:16.782496+00:00,0.42061056287259363
2021-07-07 04:14:16.802382+00:00,0.4158917676511523
